2.27		7.0.0.2		4761.6		x		0		24583		x		x		x		x	103113	83.3007
2.275		7.0.0.2		4761.6		x		0		24653		x		x		x		x	103113	83.6448
2.28		7.0.0.2		4761.6		x		0		24722		x		x		x		x	103113	83.2982
2.285		7.0.0.2		4761.6		x		0		24792		x		x		x		x	103113	83.6422
2.29		7.0.0.2		4761.6		x		0		24861		x		x		x		x	103113	83.4857
2.295		7.0.0.2		4761.6		x		0		24930		x		x		x		x	103113	83.6264
2.3		7.0.0.2		4761.6		x		0		25000		x		x		x		x	103113	83.6611
2.305		7.0.0.2		4761.6		x		0		25069		x		x		x		x	103113	83.2905
2.31		7.0.0.2		4761.6		x		0		25139		x		x		x		x	103113	83.3226
2.315		7.0.0.2		4761.6		x		0		25208		x		x		x		x	103113	83.466
2.32		7.0.0.2		4761.6		x		0		25278		x		x		x		x	103113	83.3068
2.325		7.0.0.2		4761.6		x		0		25347		x		x		x		x	103113	83.6535
2.33		7.0.0.2		4761.6		x		0		25417		x		x		x		x	103113	83.6402
2.335		7.0.0.2		4761.6		x		0		25486		x		x		x		x	103113	83.3149
2.34		7.0.0.2		4761.6		x		0		25555		x		x		x		x	103113	83.6377
2.345		7.0.0.2		4761.6		x		0		25625		x		x		x		x	103113	83.4784
2.35		7.0.0.2		4761.6		x		0		25694		x		x		x		x	103113	83.6218
2.355		7.0.0.2		4761.6		x		0		25764		x		x		x		x	103113	83.3206
2.36		7.0.0.2		4761.6		x		0		25833		x		x		x		x	103113	83.3073
2.365		7.0.0.2		4761.6		x		0		25903		x		x		x		x	103113	83.654
2.37		7.0.0.2		4761.6		x		0		25972		x		x		x		x	103113	83.4768
2.375		7.0.0.2		4761.6		x		0		26042		x		x		x		x	103113	83.6382
2.38		7.0.0.2		4761.6		x		0		26111		x		x		x		x	103113	83.6462
2.385		7.0.0.2		4743.11		x		0		26180		x		x		x		x	103113	83.2996
2.39		7.0.0.2		4743.11		x		0		26250		x		x		x		x	103113	83.6437
2.395		7.0.0.2		4743.11		x		0		26319		x		x		x		x	103113	83.4751
2.4		7.0.0.2		4743.11		x		0		26389		x		x		x		x	103113	83.3185
2.405		7.0.0.2		4743.11		x		0		26458		x		x		x		x	103113	83.6386
2.41		7.0.0.2		4743.11		x		0		26528		x		x		x		x	103113	83.316
2.415		7.0.0.2		4743.11		x		0		26597		x		x		x		x	103113	83.6361
2.42		7.0.0.2		4743.11		x		0		26667		x		x		x		x	103113	83.4735
2.425		7.0.0.2		4743.11		x		0		26736		x		x		x		x	103113	83.6442
2.43		7.0.0.2		4743.11		x		0		26805		x		x		x		x	103113	83.6309
2.435		7.0.0.2		4743.11		x		0		26875		x		x		x		x	103113	83.6657
2.44		7.0.0.2		4743.11		x		0		26944		x		x		x		x	103113	83.2924
2.445		7.0.0.2		4743.11		x		0		27014		x		x		x		x	103113	83.4898
2.45		7.0.0.2		4743.11		x		0		27083		x		x		x		x	103113	83.3006
2.455		7.0.0.2		4743.11		x		0		27153		x		x		x		x	103113	83.6473
2.46		7.0.0.2		4743.11		x		0		27222		x		x		x		x	103113	83.634
2.465		7.0.0.2		4743.11		x		0		27292		x		x		x		x	103113	83.3088
2.47		7.0.0.2		4743.11		x		0		27361		x		x		x		x	103113	83.6555
2.475		7.0.0.2		4743.11		x		0		27430		x		x		x		x	103113	83.4662
2.48		7.0.0.2		4743.11		x		0		27500		x		x		x		x	103113	83.6636
2.485		7.0.0.2		4743.11		x		0		27569		x		x		x		x	103113	83.2904
2.49		7.0.0.2		4743.11		x		0		27639		x		x		x		x	103113	83.3251
2.495		7.0.0.2		4743.11		x		0		27708		x		x		x		x	103113	83.3118
2.5		7.0.0.2		4743.11		x		0		27778		x		x		x		x	103113	83.4826
2.505		7.0.0.2		4743.11		x		0		27847		x		x		x		x	103113	83.656
2.51		7.0.0.2		4743.11		x		0		27917		x		x		x		x	103113	83.6401
2.515		7.0.0.2		4743.11		x		0		27986		x		x		x		x	103113	83.3174
2.52		7.0.0.2		4743.11		x		0		28055		x		x		x		x	103113	83.6375
2.525		7.0.0.2		4743.11		x		0		28125		x		x		x		x	103113	83.4809
2.53		7.0.0.2		4728.99		x		0		28194		x		x		x		x	103113	83.3123
2.535		7.0.0.2		4728.99		x		0		28264		x		x		x		x	103113	83.6564
2.54		7.0.0.2		4728.99		x		0		28333		x		x		x		x	103113	83.3098
2.545		7.0.0.2		4728.99		x		0		28403		x		x		x		x	103113	83.6539
2.55		7.0.0.2		4728.99		x		0		28472		x		x		x		x	103113	83.4793
2.555		7.0.0.2		4728.99		x		0		28542		x		x		x		x	103113	83.638
2.56		7.0.0.2		4728.99		x		0		28611		x		x		x		x	103113	83.6487
2.565		7.0.0.2		4728.99		x		0		28680		x		x		x		x	103113	83.6355
2.57		7.0.0.2		4728.99		x		0		28750		x		x		x		x	103113	83.3342
2.575		7.0.0.2		4728.99		x		0		28819		x		x		x		x	103113	83.4776
2.58		7.0.0.2		4728.99		x		0		28889		x		x		x		x	103113	83.3184
2.585		7.0.0.2		4728.99		x		0		28958		x		x		x		x	103113	83.6411
2.59		7.0.0.2		4728.99		x		0		29028		x		x		x		x	103113	83.6518
2.595		7.0.0.2		4728.99		x		0		29097		x		x		x		x	103113	83.3026
2.6		7.0.0.2		4728.99		x		0		29167		x		x		x		x	103113	83.6493
2.605		7.0.0.2		4728.99		x		0		29236		x		x		x		x	103113	83.49
2.61		7.0.0.2		4728.99		x		0		29305		x		x		x		x	103113	83.6334
2.615		7.0.0.2		4728.99		x		0		29375		x		x		x		x	103113	83.6655
2.62		7.0.0.2		4728.99		x		0		29444		x		x		x		x	103113	83.2949
2.625		7.0.0.2		4728.99		x		0		29514		x		x		x		x	103113	83.3296
2.63		7.0.0.2		4728.99		x		0		29583		x		x		x		x	103113	83.4704
2.635		7.0.0.2		4728.99		x		0		29653		x		x		x		x	103113	83.6498
2.64		7.0.0.2		4728.99		x		0		29722		x		x		x		x	103113	83.6579
2.645		7.0.0.2		4728.99		x		0		29792		x		x		x		x	103113	83.3113
2.65		7.0.0.2		4728.99		x		0		29861		x		x		x		x	103113	83.6553
2.655		7.0.0.2		4728.99		x		0		29930		x		x		x		x	103113	83.4687
2.66		7.0.0.2		4728.99		x		0		30000		x		x		x		x	103113	83.3301
2.665		7.0.0.2		4728.99		x		0		30069		x		x		x		x	103113	83.6262
2.67		7.0.0.2		4728.99		x		0		30139		x		x		x		x	103113	83.3276
2.675		7.0.0.2		4743.11		x		0		30208		x		x		x		x	103113	83.3117
2.68		7.0.0.2		4743.11		x		0		30278		x		x		x		x	103113	83.4851
2.685		7.0.0.2		4743.11		x		0		30347		x		x		x		x	103113	83.6558
2.69		7.0.0.2		4743.11		x		0		30417		x		x		x		x	103113	83.6426
2.695		7.0.0.2		4743.11		x		0		30486		x		x		x		x	103113	83.6533
2.7		7.0.0.2		4743.11		x		0		30555		x		x		x		x	103113	83.304
2.705		7.0.0.2		4743.11		x		0		30625		x		x		x		x	103113	83.4834
2.71		7.0.0.2		4743.11		x		0		30694		x		x		x		x	103113	83.3122
2.715		7.0.0.2		4743.11		x		0		30764		x		x		x		x	103113	83.6589
2.72		7.0.0.2		4743.11		x		0		30833		x		x		x		x	103113	83.6456
2.725		7.0.0.2		4743.11		x		0		30903		x		x		x		x	103113	83.3204
2.73		7.0.0.2		4743.11		x		0		30972		x		x		x		x	103113	83.6431
2.735		7.0.0.2		4743.11		x		0		31042		x		x		x		x	103113	83.4778
2.74		7.0.0.2		4743.11		x		0		31111		x		x		x		x	103113	83.6512
2.745		7.0.0.2		4743.11		x		0		31180		x		x		x		x	103113	83.6353
2.75		7.0.0.2		4743.11		x		0		31250		x		x		x		x	103113	83.3367
2.755		7.0.0.2		4743.11		x		0		31319		x		x		x		x	103113	83.2994
2.76		7.0.0.2		4743.11		x		0		31389		x		x		x		x	103113	83.4942
2.765		7.0.0.2		4743.11		x		0		31458		x		x		x		x	103113	83.6436
2.77		7.0.0.2		4743.11		x		0		31528		x		x		x		x	103113	83.6517
2.775		7.0.0.2		4743.11		x		0		31597		x		x		x		x	103113	83.3051
2.78		7.0.0.2		4743.11		x		0		31667		x		x		x		x	103113	83.6491
2.785		7.0.0.2		4743.11		x		0		31736		x		x		x		x	103113	83.4925
2.79		7.0.0.2		4743.11		x		0		31805		x		x		x		x	103113	83.6333
2.795		7.0.0.2		4743.11		x		0		31875		x		x		x		x	103113	83.668
2.8		7.0.0.2		4743.11		x		0		31944		x		x		x		x	103113	83.2974
2.805		7.0.0.2		4743.11		x		0		32014		x		x		x		x	103113	83.3295
2.81		7.0.0.2		4743.11		x		0		32083		x		x		x		x	103113	83.4729
2.815		7.0.0.2		4743.11		x		0		32153		x		x		x		x	103113	83.6496
2.82		7.0.0.2		4728.99		x		0		32222		x		x		x		x	103113	83.6604
2.825		7.0.0.2		4728.99		x		0		32292		x		x		x		x	103113	83.6471
2.83		7.0.0.2		4728.99		x		0		32361		x		x		x		x	103113	83.3218
2.835		7.0.0.2		4728.99		x		0		32431		x		x		x		x	103113	83.4712
2.84		7.0.0.2		4728.99		x		0		32500		x		x		x		x	103113	83.33
2.845		7.0.0.2		4728.99		x		0		32569		x		x		x		x	103113	83.6287
2.85		7.0.0.2		4728.99		x		0		32639		x		x		x		x	103113	83.3274
2.855		7.0.0.2		4728.99		x		0		32708		x		x		x		x	103113	83.2902
2.86		7.0.0.2		4728.99		x		0		32778		x		x		x		x	103113	83.6609
2.865		7.0.0.2		4728.99		x		0		32847		x		x		x		x	103113	83.4656
2.87		7.0.0.2		4728.99		x		0		32917		x		x		x		x	103113	83.6451
2.875		7.0.0.2		4728.99		x		0		32986		x		x		x		x	103113	83.6531
2.88		7.0.0.2		4728.99		x		0		33056		x		x		x		x	103113	83.3065
2.885		7.0.0.2		4728.99		x		0		33125		x		x		x		x	103113	83.3172
2.89		7.0.0.2		4728.99		x		0		33194		x		x		x		x	103113	83.464
2.895		7.0.0.2		4728.99		x		0		33264		x		x		x		x	103113	83.6614
2.9		7.0.0.2		4728.99		x		0		33333		x		x		x		x	103113	83.6215
2.905		7.0.0.2		4728.99		x		0		33403		x		x		x		x	103113	83.3229
2.91		7.0.0.2		4728.99		x		0		33472		x		x		x		x	103113	83.6429
2.915		7.0.0.2		4728.99		x		0		33542		x		x		x		x	103113	83.4803
2.92		7.0.0.2		4728.99		x		0		33611		x		x		x		x	103113	83.6511
2.925		7.0.0.2		4728.99		x		0		33681		x		x		x		x	103113	83.6378
2.93		7.0.0.2		4728.99		x		0		33750		x		x		x		x	103113	83.3152
2.935		7.0.0.2		4728.99		x		0		33819		x		x		x		x	103113	83.2993
2.94		7.0.0.2		4728.99		x		0		33889		x		x		x		x	103113	83.4787
2.945		7.0.0.2		4728.99		x		0		33958		x		x		x		x	103113	83.6434
2.95		7.0.0.2		4728.99		x		0		34028		x		x		x		x	103113	83.6542
2.955		7.0.0.2		4728.99		x		0		34097		x		x		x		x	103113	83.6409
2.96		7.0.0.2		4728.99		x		0		34167		x		x		x		x	103113	83.3156
2.965		7.0.0.2		4743.11		x		0		34236		x		x		x		x	103113	83.6384
2.97		7.0.0.2		4743.11		x		0		34306		x		x		x		x	103113	83.4731
2.975		7.0.0.2		4743.11		x		0		34375		x		x		x		x	103113	83.6465
2.98		7.0.0.2		4743.11		x		0		34444		x		x		x		x	103113	83.2972
2.985		7.0.0.2		4743.11		x		0		34514		x		x		x		x	103113	83.332
2.99		7.0.0.2		4743.11		x		0		34583		x		x		x		x	103113	83.6307
2.995		7.0.0.2		4743.11		x		0		34653		x		x		x		x	103113	83.4895
3		7.0.0.2		4743.11		x		0		34722		x		x		x		x	103113	83.6389
3.005		7.0.0.2		4743.11		x		0		34792		x		x		x		x	103113	83.6469
3.01		7.0.0.2		4743.11		x		0		34861		x		x		x		x	103113	83.3003
3.015		7.0.0.2		4743.11		x		0		34931		x		x		x		x	103113	83.3111
3.02		7.0.0.2		4743.11		x		0		35000		x		x		x		x	103113	83.4878
3.025		7.0.0.2		4743.11		x		0		35069		x		x		x		x	103113	83.2952
3.03		7.0.0.2		4743.11		x		0		35139		x		x		x		x	103113	83.6633
3.035		7.0.0.2		4743.11		x		0		35208		x		x		x		x	103113	83.2927
3.04		7.0.0.2		4743.11		x		0		35278		x		x		x		x	103113	83.6607
3.045		7.0.0.2		4743.11		x		0		35347		x		x		x		x	103113	83.4681
3.05		7.0.0.2		4743.11		x		0		35417		x		x		x		x	103113	83.6449
3.055		7.0.0.2		4743.11		x		0		35486		x		x		x		x	103113	83.6556
3.06		7.0.0.2		4743.11		x		0		35556		x		x		x		x	103113	83.309
3.065		7.0.0.2		4743.11		x		0		35625		x		x		x		x	103113	83.3171
3.07		7.0.0.2		4743.11		x		0		35694		x		x		x		x	103113	83.4665
3.075		7.0.0.2		4743.11		x		0		35764		x		x		x		x	103113	83.6612
3.08		7.0.0.2		4743.11		x		0		35833		x		x		x		x	103113	83.624
3.085		7.0.0.2		4743.11		x		0		35903		x		x		x		x	103113	83.6587
3.09		7.0.0.2		4743.11		x		0		35972		x		x		x		x	103113	83.3094
3.095		7.0.0.2		4743.11		x		0		36042		x		x		x		x	103113	83.6562
3.1		7.0.0.2		4743.11		x		0		36111		x		x		x		x	103113	83.4789
3.105		7.0.0.2		4743.11		x		0		36181		x		x		x		x	103113	83.6403
3.11		7.0.0.2		4728.99		x		0		36250		x		x		x		x	103113	83.3151
3.115		7.0.0.2		4728.99		x		0		36319		x		x		x		x	103113	83.3018
3.12		7.0.0.2		4728.99		x		0		36389		x		x		x		x	103113	83.6485
3.125		7.0.0.2		4728.99		x		0		36458		x		x		x		x	103113	83.4773
3.13		7.0.0.2		4728.99		x		0		36528		x		x		x		x	103113	83.6567
3.135		7.0.0.2		4728.99		x		0		36597		x		x		x		x	103113	83.6407
3.14		7.0.0.2		4728.99		x		0		36667		x		x		x		x	103113	83.3181
3.145		7.0.0.2		4728.99		x		0		36736		x		x		x		x	103113	83.6382
3.15		7.0.0.2		4728.99		x		0		36806		x		x		x		x	103113	83.4756
3.155		7.0.0.2		4728.99		x		0		36875		x		x		x		x	103113	83.313
3.16		7.0.0.2		4728.99		x		0		36944		x		x		x		x	103113	83.6331
3.165		7.0.0.2		4728.99		x		0		37014		x		x		x		x	103113	83.3345
3.17		7.0.0.2		4728.99		x		0		37083		x		x		x		x	103113	83.6305
3.175		7.0.0.2		4728.99		x		0		37153		x		x		x		x	103113	83.492
3.18		7.0.0.2		4728.99		x		0		37222		x		x		x		x	103113	83.6387
3.185		7.0.0.2		4728.99		x		0		37292		x		x		x		x	103113	83.6494
3.19		7.0.0.2		4728.99		x		0		37361		x		x		x		x	103113	83.3028
3.195		7.0.0.2		4728.99		x		0		37431		x		x		x		x	103113	83.3109
3.2		7.0.0.2		4728.99		x		0		37500		x		x		x		x	103113	83.4903
3.205		7.0.0.2		4728.99		x		0		37569		x		x		x		x	103113	83.295
3.21		7.0.0.2		4728.99		x		0		37639		x		x		x		x	103113	83.6658
3.215		7.0.0.2		4728.99		x		0		37708		x		x		x		x	103113	83.6285
3.22		7.0.0.2		4728.99		x		0		37778		x		x		x		x	103113	83.3272
3.225		7.0.0.2		4728.99		x		0		37847		x		x		x		x	103113	83.626
3.23		7.0.0.2		4728.99		x		0		37917		x		x		x		x	103113	83.4847
3.235		7.0.0.2		4728.99		x		0		37986		x		x		x		x	103113	83.6581
3.24		7.0.0.2		4728.99		x		0		38056		x		x		x		x	103113	83.3089
3.245		7.0.0.2		4728.99		x		0		38125		x		x		x		x	103113	83.3196
3.25		7.0.0.2		4728.99		x		0		38194		x		x		x		x	103113	83.6423
3.255		7.0.0.2		4761.6		x		0		38264		x		x		x		x	103113	83.4831
3.26		7.0.0.2		4761.6		x		0		38333		x		x		x		x	103113	83.6265
3.265		7.0.0.2		4761.6		x		0		38403		x		x		x		x	103113	83.6585
3.27		7.0.0.2		4761.6		x		0		38472		x		x		x		x	103113	83.3119
3.275		7.0.0.2		4761.6		x		0		38542		x		x		x		x	103113	83.656
3.28		7.0.0.2		4761.6		x		0		38611		x		x		x		x	103113	83.4814
3.285		7.0.0.2		4761.6		x		0		38681		x		x		x		x	103113	83.3068
3.29		7.0.0.2		4761.6		x		0		38750		x		x		x		x	103113	83.6509
3.295		7.0.0.2		4761.6		x		0		38819		x		x		x		x	103113	83.3043
3.3		7.0.0.2		4761.6		x		0		38889		x		x		x		x	103113	83.6483
3.305		7.0.0.2		4761.6		x		0		38958		x		x		x		x	103113	83.4798
3.31		7.0.0.2		4761.6		x		0		39028		x		x		x		x	103113	83.6565
3.315		7.0.0.2		4761.6		x		0		39097		x		x		x		x	103113	83.6432
3.32		7.0.0.2		4761.6		x		0		39167		x		x		x		x	103113	83.654
3.325		7.0.0.2		4761.6		x		0		39236		x		x		x		x	103113	83.3047
3.33		7.0.0.2		4761.6		x		0		39306		x		x		x		x	103113	83.4781
3.335		7.0.0.2		4761.6		x		0		39375		x		x		x		x	103113	83.3369
3.34		7.0.0.2		4761.6		x		0		39444		x		x		x		x	103113	83.6356
3.345		7.0.0.2		4761.6		x		0		39514		x		x		x		x	103113	83.6703
3.35		7.0.0.2		4761.6		x		0		39583		x		x		x		x	103113	83.297
3.355		7.0.0.2		4761.6		x		0		39653		x		x		x		x	103113	83.6678
3.36		7.0.0.2		4761.6		x		0		39722		x		x		x		x	103113	83.4725
3.365		7.0.0.2		4761.6		x		0		39792		x		x		x		x	103113	83.6519
3.37		7.0.0.2		4761.6		x		0		39861		x		x		x		x	103113	83.3267
3.375		7.0.0.2		4761.6		x		0		39931		x		x		x		x	103113	83.3134
3.38		7.0.0.2		4761.6		x		0		40000		x		x		x		x	103113	83.3241
3.385		7.0.0.2		4761.6		x		0		40070		x		x		x		x	103113	83.4709
3.39		7.0.0.2		4761.6		x		0		40139		x		x		x		x	103113	83.6683
3.395		7.0.0.2		4761.6		x		0		40208		x		x		x		x	103113	83.6283
3.4		7.0.0.2		4743.11		x		0		40278		x		x		x		x	103113	83.3297
3.405		7.0.0.2		4743.11		x		0		40347		x		x		x		x	103113	83.6498
3.41		7.0.0.2		4743.11		x		0		40417		x		x		x		x	103113	83.4872
3.415		7.0.0.2		4743.11		x		0		40486		x		x		x		x	103113	83.3006
3.42		7.0.0.2		4743.11		x		0		40556		x		x		x		x	103113	83.6447
3.425		7.0.0.2		4743.11		x		0		40625		x		x		x		x	103113	83.2981
3.43		7.0.0.2		4743.11		x		0		40695		x		x		x		x	103113	83.6422
3.435		7.0.0.2		4743.11		x		0		40764		x		x		x		x	103113	83.4856
3.44		7.0.0.2		4743.11		x		0		40833		x		x		x		x	103113	83.6263
3.445		7.0.0.2		4743.11		x		0		40903		x		x		x		x	103113	83.661
3.45		7.0.0.2		4743.11		x		0		40972		x		x		x		x	103113	83.6238
3.455		7.0.0.2		4743.11		x		0		41042		x		x		x		x	103113	83.3225
3.46		7.0.0.2		4743.11		x		0		41111		x		x		x		x	103113	83.4659
3.465		7.0.0.2		4743.11		x		0		41181		x		x		x		x	103113	83.3067
3.47		7.0.0.2		4743.11		x		0		41250		x		x		x		x	103113	83.6534
3.475		7.0.0.2		4743.11		x		0		41320		x		x		x		x	103113	83.6401
3.48		7.0.0.2		4743.11		x		0		41389		x		x		x		x	103113	83.3149
3.485		7.0.0.2		4743.11		x		0		41458		x		x		x		x	103113	83.6376
3.49		7.0.0.2		4743.11		x		0		41528		x		x		x		x	103113	83.4783
3.495		7.0.0.2		4743.11		x		0		41597		x		x		x		x	103113	83.6217
3.5		7.0.0.2		4743.11		x		0		41667		x		x		x		x	103113	83.6538
3.505		7.0.0.2		4743.11		x		0		41736		x		x		x		x	103113	83.3072
3.51		7.0.0.2		4743.11		x		0		41806		x		x		x		x	103113	83.3179
3.515		7.0.0.2		4743.11		x		0		41875		x		x		x		x	103113	83.4767
3.52		7.0.0.2		4743.11		x		0		41945		x		x		x		x	103113	83.6381
3.525		7.0.0.2		4743.11		x		0		42014		x		x		x		x	103113	83.6461
3.53		7.0.0.2		4743.11		x		0		42083		x		x		x		x	103113	83.2995
3.535		7.0.0.2		4743.11		x		0		42153		x		x		x		x	103113	83.6436
3.54		7.0.0.2		4743.11		x		0		42222		x		x		x		x	103113	83.475
3.545		7.0.0.2		4728.99		x		0		42292		x		x		x		x	103113	83.3184
3.55		7.0.0.2		4728.99		x		0		42361		x		x		x		x	103113	83.6385
3.555		7.0.0.2		4728.99		x		0		42431		x		x		x		x	103113	83.3159
3.56		7.0.0.2		4728.99		x		0		42500		x		x		x		x	103113	83.3
3.565		7.0.0.2		4728.99		x		0		42570		x		x		x		x	103113	83.4734
3.57		7.0.0.2		4728.99		x		0		42639		x		x		x		x	103113	83.6441
3.575		7.0.0.2		4728.99		x		0		42708		x		x		x		x	103113	83.6308
3.58		7.0.0.2		4728.99		x		0		42778		x		x		x		x	103113	83.6656
3.585		7.0.0.2		4728.99		x		0		42847		x		x		x		x	103113	83.2923
3.59		7.0.0.2		4728.99		x		0		42917		x		x		x		x	103113	83.4897
3.595		7.0.0.2		4728.99		x		0		42986		x		x		x		x	103113	83.3005
3.6		7.0.0.2		4728.99		x		0		43056		x		x		x		x	103113	83.6472
3.605		7.0.0.2		4728.99		x		0		43125		x		x		x		x	103113	83.6339
3.61		7.0.0.2		4728.99		x		0		43195		x		x		x		x	103113	83.3087
3.615		7.0.0.2		4728.99		x		0		43264		x		x		x		x	103113	83.6554
3.62		7.0.0.2		4728.99		x		0		43333		x		x		x		x	103113	83.4661
3.625		7.0.0.2		4728.99		x		0		43403		x		x		x		x	103113	83.6635
3.63		7.0.0.2		4728.99		x		0		43472		x		x		x		x	103113	83.6236
3.635		7.0.0.2		4728.99		x		0		43542		x		x		x		x	103113	83.325
3.64		7.0.0.2		4728.99		x		0		43611		x		x		x		x	103113	83.3117
3.645		7.0.0.2		4728.99		x		0		43681		x		x		x		x	103113	83.4825
3.65		7.0.0.2		4728.99		x		0		43750		x		x		x		x	103113	83.6559
3.655		7.0.0.2		4728.99		x		0		43820		x		x		x		x	103113	83.64
3.66		7.0.0.2		4728.99		x		0		43889		x		x		x		x	103113	83.3174
3.665		7.0.0.2		4728.99		x		0		43958		x		x		x		x	103113	83.6374
3.67		7.0.0.2		4728.99		x		0		44028		x		x		x		x	103113	83.4808
3.675		7.0.0.2		4728.99		x		0		44097		x		x		x		x	103113	83.6456
3.68		7.0.0.2		4728.99		x		0		44167		x		x		x		x	103113	83.6563
3.685		7.0.0.2		4728.99		x		0		44236		x		x		x		x	103113	83.3097
3.69		7.0.0.2		4743.11		x		0		44306		x		x		x		x	103113	83.3178
3.695		7.0.0.2		4743.11		x		0		44375		x		x		x		x	103113	83.4792
3.7		7.0.0.2		4743.11		x		0		44445		x		x		x		x	103113	83.6379
3.705		7.0.0.2		4743.11		x		0		44514		x		x		x		x	103113	83.6486
3.71		7.0.0.2		4743.11		x		0		44583		x		x		x		x	103113	83.6354
3.715		7.0.0.2		4743.11		x		0		44653		x		x		x		x	103113	83.3341
3.72		7.0.0.2		4743.11		x		0		44722		x		x		x		x	103113	83.4775
3.725		7.0.0.2		4743.11		x		0		44792		x		x		x		x	103113	83.3183
3.73		7.0.0.2		4743.11		x		0		44861		x		x		x		x	103113	83.641
3.735		7.0.0.2		4743.11		x		0		44931		x		x		x		x	103113	83.3157
3.74		7.0.0.2		4743.11		x		0		45000		x		x		x		x	103113	83.3025
3.745		7.0.0.2		4743.11		x		0		45070		x		x		x		x	103113	83.6492
3.75		7.0.0.2		4743.11		x		0		45139		x		x		x		x	103113	83.4899
3.755		7.0.0.2		4743.11		x		0		45208		x		x		x		x	103113	83.6333
3.76		7.0.0.2		4743.11		x		0		45278		x		x		x		x	103113	83.6654
3.765		7.0.0.2		4743.11		x		0		45347		x		x		x		x	103113	83.2948
3.77		7.0.0.2		4743.11		x		0		45417		x		x		x		x	103113	83.3295
3.775		7.0.0.2		4743.11		x		0		45486		x		x		x		x	103113	83.4703
3.78		7.0.0.2		4743.11		x		0		45556		x		x		x		x	103113	83.6497
3.785		7.0.0.2		4743.11		x		0		45625		x		x		x		x	103113	83.6578
3.79		7.0.0.2		4743.11		x		0		45695		x		x		x		x	103113	83.3112
3.795		7.0.0.2		4743.11		x		0		45764		x		x		x		x	103113	83.6552
3.8		7.0.0.2		4743.11		x		0		45833		x		x		x		x	103113	83.4686
3.805		7.0.0.2		4743.11		x		0		45903		x		x		x		x	103113	83.6634
3.81		7.0.0.2		4743.11		x		0		45972		x		x		x		x	103113	83.6261
3.815		7.0.0.2		4743.11		x		0		46042		x		x		x		x	103113	83.3275
3.82		7.0.0.2		4743.11		x		0		46111		x		x		x		x	103113	83.3116
3.825		7.0.0.2		4743.11		x		0		46181		x		x		x		x	103113	83.485
3.83		7.0.0.2		4743.11		x		0		46250		x		x		x		x	103113	83.6557
3.835		7.0.0.2		4728.99		x		0		46320		x		x		x		x	103113	83.6425
3.84		7.0.0.2		4728.99		x		0		46389		x		x		x		x	103113	83.6532
3.845		7.0.0.2		4728.99		x		0		46458		x		x		x		x	103113	83.3039
3.85		7.0.0.2		4728.99		x		0		46528		x		x		x		x	103113	83.6506
3.855		7.0.0.2		4728.99		x		0		46597		x		x		x		x	103113	83.4794
3.86		7.0.0.2		4728.99		x		0		46667		x		x		x		x	103113	83.6588
3.865		7.0.0.2		4728.99		x		0		46736		x		x		x		x	103113	83.3095
3.87		7.0.0.2		4728.99		x		0		46806		x		x		x		x	103113	83.3203
3.875		7.0.0.2		4728.99		x		0		46875		x		x		x		x	103113	83.643
3.88		7.0.0.2		4728.99		x		0		46945		x		x		x		x	103113	83.4777
3.885		7.0.0.2		4728.99		x		0		47014		x		x		x		x	103113	83.6511
3.89		7.0.0.2		4728.99		x		0		47083		x		x		x		x	103113	83.6352
3.895		7.0.0.2		4728.99		x		0		47153		x		x		x		x	103113	83.3366
3.9		7.0.0.2		4728.99		x		0		47222		x		x		x		x	103113	83.2993
3.905		7.0.0.2		4728.99		x		0		47292		x		x		x		x	103113	83.4941
3.91		7.0.0.2		4728.99		x		0		47361		x		x		x		x	103113	83.3075
3.915		7.0.0.2		4728.99		x		0		47431		x		x		x		x	103113	83.6516
3.92		7.0.0.2		4728.99		x		0		47500		x		x		x		x	103113	83.305
3.925		7.0.0.2		4728.99		x		0		47570		x		x		x		x	103113	83.649
3.93		7.0.0.2		4728.99		x		0		47639		x		x		x		x	103113	83.4924
3.935		7.0.0.2		4728.99		x		0		47708		x		x		x		x	103113	83.6332
3.94		7.0.0.2		4728.99		x		0		47778		x		x		x		x	103113	83.6679
3.945		7.0.0.2		4728.99		x		0		47847		x		x		x		x	103113	83.2973
3.95		7.0.0.2		4728.99		x		0		47917		x		x		x		x	103113	83.3294
3.955		7.0.0.2		4728.99		x		0		47986		x		x		x		x	103113	83.4728
3.96		7.0.0.2		4728.99		x		0		48056		x		x		x		x	103113	83.6495
3.965		7.0.0.2		4728.99		x		0		48125		x		x		x		x	103113	83.6603
3.97		7.0.0.2		4728.99		x		0		48195		x		x		x		x	103113	83.647
3.975		7.0.0.2		4728.99		x		0		48264		x		x		x		x	103113	83.3217
3.98		7.0.0.2		4743.11		x		0		48334		x		x		x		x	103113	83.6445
3.985		7.0.0.2		4743.11		x		0		48403		x		x		x		x	103113	83.4852
3.99		7.0.0.2		4743.11		x		0		48472		x		x		x		x	103113	83.6286
3.995		7.0.0.2		4743.11		x		0		48542		x		x		x		x	103113	83.3273
4		7.0.0.2		4743.11		x		0		48611		x		x		x		x	103113	83.2901
4.005		7.0.0.2		4743.11		x		0		48681		x		x		x		x	103113	83.6608
4.01		7.0.0.2		4743.11		x		0		48750		x		x		x		x	103113	83.4655
4.015		7.0.0.2		4743.11		x		0		48820		x		x		x		x	103113	83.645
